a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
37747.148, 37748.464608422, 37748.48123656742, 37749.48119269598, 37749.49783527762, 37750.01446443863, 37750.03113361381, 37751.0310671012, 37751.04783758751, 37752.58096161605, 4.544840670260371, 0.39008361818181836, 0.7525784, 2.8447050733114088, 0.42385733720930213, 0.8535293372093021, 1.9250174423363677, 0.41219284444444443, 0.8066366888888888, 3.5577131784726808, 0.45871326190476197, 0.8259236309523809, 5.154253979218951, 0.4107344296875001, 0.7953321953125003, 37747.04837999999, 11.1131, 10.8605, 11.7708, 12.5943, 0.308007, 0.774128, 46.3388, 37748.37338, 11.1131, 10.7156, 11.7605, 12.6174, 0.248536, 0.827529, 46.2066, 37748.38737999999, 11.0835, 10.7156, 11.7708, 12.6174, 0.25906, 0.840839, 46.1873, 37749.384379999996, 10.9948, 10.7363, 11.6158, 12.7904, 0.496387, 0.869719, 46.1372, 37749.418379999996, 11.0835, 10.7674, 11.7191, 12.7904, 0.407162, 0.860206, 46.3604, 37749.91738, 11.1821, 10.7156, 11.5951, 12.652, 0.319803, 0.7637, 46.1448, 37749.93438, 11.1624, 10.757, 11.6468, 12.7442, 0.373575, 0.800563, 46.3105, 37750.935379999995, 11.3103, 10.9227, 11.4711, 12.479, 0.335714, 0.557708, 46.1831, 37750.97038, 11.2709, 10.8709, 11.4401, 12.5366, 0.377572, 0.596827, 46.1185, 37752.484379999994, 11.0539, 10.6742, 11.5435, 12.8942, 0.525787, 0.880362, 46.1658
37752.597, 37754.0135620335, 37754.03023308232, 37755.030157096495, 37755.04683113461, 37755.56346647436, 37755.58015074366, 37757.18001479612, 37757.19689667216, 37758.413256212014, 4.324810207415993, 0.47951905263157885, 0.7714898596491226, 3.5535968635003723, 0.4805228426966295, 0.7814687528089886, 1.9823710709680782, 0.4868592666666667, 0.8968173333333337, 5.639534540281016, 0.4905470287769784, 0.8922718705035969, 3.997025044075559, 0.4536544245283022, 1.1795660377358488, 37752.507379999995, 11.1032, 10.6638, 11.5538, 12.8826, 0.481245, 0.866609, 46.2035, 37753.914379999995, 11.1032, 10.7363, 11.5641, 12.9403, 0.544414, 0.862534, 46.344, 37753.94138, 11.1328, 10.6949, 11.5641, 12.8826, 0.475723, 0.848973, 46.2745, 37754.94738, 11.1624, 10.6949, 11.5331, 12.9057, 0.488722, 0.83642, 46.2961, 37754.94738, 11.1624, 10.6949, 11.5331, 12.9057, 0.488722, 0.83642, 46.2961, 37755.46638, 11.0737, 10.6224, 11.5435, 12.9518, 0.518015, 0.909008, 46.1914, 37755.482379999994, 11.0342, 10.6328, 11.6778, 13.021, 0.50779, 0.980848, 46.3658, 37757.08437999999, 11.0046, 10.5292, 11.7398, 12.9749, 0.410646, 1.03165, 46.2486, 37757.11038, 10.9751, 10.4568, 11.7088, 12.9288, 0.380757, 1.04378, 46.0694, 37758.325379999995, 10.7581, 10.3325, 11.9775, 13.2978, 0.482425, 1.3538, 46.366
37758.43, 37759.74657038154, 37759.76325839811, 37760.36318095837, 37760.37985960676, 37760.99651840769, 37761.0131589631, 37762.01308976636, 37762.02990452439, 37763.72963161372, 4.259032762435732, 0.46223112727272697, 1.0362639363636361, 1.9132119736490942, 0.4092698333333332, 1.032281111111111, 1.9350287877077228, 0.49545939215686285, 1.2228274509803922, 3.211075225778706, 0.47488948780487816, 1.3820590243902444, 5.607070705461817, 0.5671517202797204, 1.4808752447552447, 37758.340379999994, 10.7877, 10.4153, 11.9672, 13.1364, 0.430197, 1.26348, 46.3066, 37759.651379999996, 11.0342, 10.7052, 11.6675, 12.8596, 0.466377, 0.903758, 46.2665, 37759.66738, 11.0737, 10.6328, 11.6675, 12.7788, 0.363171, 0.890483, 46.1527, 37760.266379999994, 10.8863, 10.4775, 11.7915, 13.0902, 0.481072, 1.14107, 46.2455, 37760.28638, 10.8863, 10.5292, 11.7915, 13.0556, 0.490171, 1.11264, 46.2627, 37760.90037999999, 10.7581, 10.3222, 11.9878, 13.3094, 0.477368, 1.36389, 46.3775, 37760.914379999995, 10.7581, 10.3222, 11.9878, 13.3094, 0.477368, 1.36389, 46.3775, 37761.920379999996, 10.7483, 10.2083, 12.0085, 13.344, 0.42944, 1.42389, 46.309, 37761.950379999995, 10.6891, 10.229, 11.9878, 13.2748, 0.447595, 1.41115, 46.1807, 37763.632379999995, 10.4722, 10.1772, 12.1119, 13.5054, 0.593644, 1.61063, 46.2667
37763.746, 37765.26255561659, 37765.27922980233, 37766.47916563516, 37766.49582027406, 37767.11245056025, 37767.1291002837, 37768.12904440751, 37768.14585526568, 37769.828929084426, 5.173265166483025, 0.549018642857143, 1.4596619047619048, 4.431439457114078, 0.5619598217821783, 1.3906359405940587, 2.0123931016170653, 0.518009294117647, 1.27557156862745, 3.635453753887426, 0.5560307529411765, 1.4233934117647062, 5.681469333049918, 0.5583383043478258, 1.5896826086956517, 37763.64638, 10.5017, 10.1876, 12.0809, 13.5516, 0.624192, 1.60069, 46.3217, 37765.16738, 10.699, 10.3946, 11.9775, 13.2517, 0.52343, 1.33917, 46.3228, 37765.18637999999, 10.7187, 10.3946, 11.9155, 13.2517, 0.54675, 1.31391, 46.2805, 37766.40637999999, 10.699, 10.4361, 11.9258, 13.2171, 0.555533, 1.29908, 46.2779, 37766.40637999999, 10.699, 10.4361, 11.9258, 13.2171, 0.555533, 1.29908, 46.2779, 37767.024379999995, 10.7976, 10.4982, 11.8845, 13.1479, 0.520205, 1.20984, 46.3281, 37767.04038, 10.699, 10.4568, 11.9155, 13.171, 0.547805, 1.27505, 46.2422, 37768.04038, 10.5017, 10.1669, 12.1325, 13.4939, 0.554326, 1.60637, 46.295, 37768.058379999995, 10.6102, 10.1876, 12.2049, 13.4824, 0.459754, 1.57775, 46.485, 37769.753379999995, 10.3045, 10.1255, 12.1945, 13.5862, 0.655997, 1.73684, 46.2107
37769.846, 37771.262570796294, 37771.27923267708, 37772.29582460315, 37772.31250279378, 37772.92910699173, 37772.945795971376, 37773.745720929604, 37773.76256689147, 37775.812258936654, 5.151570992538536, 0.5609243821138215, 1.6140010569105687, 3.081425375448119, 0.578085465909091, 1.6092348863636359, 2.228259865942025, 0.6328372200000001, 1.7671529999999998, 2.4581127613152334, 0.5936009848484848, 1.5838303030303027, 7.268220921575456, 0.5706489435028248, 1.7960729943502822, 37769.753379999995, 10.3045, 10.1255, 12.1945, 13.5862, 0.655997, 1.73684, 46.2107, 37771.166379999995, 10.3834, 10.0944, 12.2462, 13.5516, 0.549075, 1.72444, 46.2756, 37771.19237999999, 10.4229, 10.1048, 12.2565, 13.6208, 0.563583, 1.72924, 46.4049, 37772.196379999994, 10.2947, 9.90804, 12.3702, 13.7361, 0.528651, 1.91224, 46.309, 37772.21838, 10.2256, 9.89769, 12.4012, 13.8053, 0.580686, 1.96952, 46.3298, 37772.840379999994, 10.4623, 10.2186, 12.1429, 13.5631, 0.634107, 1.62493, 46.3869, 37772.85638, 10.4722, 10.2186, 12.0809, 13.517, 0.638703, 1.59014, 46.2886, 37773.65237999999, 10.5215, 10.2083, 12.1635, 13.517, 0.560358, 1.6001, 46.4102, 37773.664379999995, 10.5215, 10.2083, 12.1635, 13.517, 0.560358, 1.6001, 46.4102, 37775.719379999995, 10.3242, 9.55603, 12.3082, 14.1974, 0.604171, 2.14247, 46.3859
37775.828, 37776.84462754004, 37776.86124413351, 37777.8611896306, 37777.877857437474, 37778.39447697268, 37778.41113804298, 37778.82778861496, 37778.84465392848, 37782.01089890571, 3.800500324935599, 0.6864834404761903, 2.717510119047619, 3.7648186024756085, 0.6385168705882354, 2.494576705882354, 1.9640351102121527, 0.6366976, 2.6257905, 1.1086709243219028, 0.6055507941176469, 2.312906764705882, 10.86966302591039, 0.6517995333333334, 2.281387925925924, 37775.73138, 10.2552, 9.51462, 12.3289, 14.2782, 0.651547, 2.2114, 46.3769, 37776.74737999999, 9.85093, 9.2972, 12.6906, 14.5319, 0.69418, 2.61189, 46.3706, 37776.77338, 9.83121, 9.27649, 12.6906, 14.6011, 0.730503, 2.64571, 46.3994, 37777.77537999999, 9.49594, 8.97625, 13.0936, 14.8664, 0.674665, 3.06505, 46.4322, 37777.79437999999, 9.62413, 8.9659, 13.1143, 14.9125, 0.61135, 3.03648, 46.6168, 37778.314379999996, 10.1566, 9.63885, 12.5046, 14.2551, 0.661996, 2.24385, 46.5551, 37778.314379999996, 10.1566, 9.63885, 12.5046, 14.2551, 0.661996, 2.24385, 46.5551, 37778.72938, 10.1172, 9.44214, 12.5149, 14.1744, 0.532144, 2.31248, 46.2486, 37778.75238, 10.0383, 9.51462, 12.4736, 14.1859, 0.643048, 2.3067, 46.2123, 37781.91538, 10.0186, 9.55603, 12.5666, 14.1628, 0.612113, 2.31777, 46.304
37782.028, 37783.44460868417, 37783.461255318245, 37784.461170116825, 37784.47784511803, 37784.89447340653, 37784.911135992756, 37785.311120684026, 37785.32787349217, 37786.84433077699, 4.5421109294623605, 0.5724515689655171, 2.0750269827586205, 3.519784663305319, 0.6349822124999998, 2.1517880000000007, 1.140257620535076, 0.5942379999999997, 2.3235338888888886, 1.5123573546985194, 0.6006061714285714, 2.154078857142857, 5.551573545483299, 0.6072128796992485, 2.2223658646616538, 37781.929379999994, 10.1073, 9.6285, 12.6182, 14.1628, 0.572792, 2.27184, 46.5169, 37783.34937999999, 10.2947, 9.76309, 12.3495, 14.0014, 0.603464, 2.03404, 46.4087, 37783.36438, 10.2059, 9.77345, 12.3599, 13.9206, 0.60975, 2.04318, 46.2599, 37784.361379999995, 10.0876, 9.63885, 12.4632, 14.0244, 0.601801, 2.19453, 46.2141, 37784.38337999999, 10.0876, 9.58709, 12.5356, 14.0475, 0.546628, 2.24018, 46.2577, 37784.804379999994, 9.92981, 9.54568, 12.7526, 14.209, 0.577253, 2.41813, 46.437, 37784.81337999999, 9.89037, 9.54568, 12.8043, 14.1859, 0.558376, 2.44068, 46.4262, 37785.223379999996, 10.3341, 9.94945, 12.3392, 13.7822, 0.570175, 1.88704, 46.405, 37785.23338, 10.2749, 9.9391, 12.3805, 13.863, 0.616995, 1.94677, 46.4575, 37786.76338, 9.97912, 9.69062, 12.5562, 14.059, 0.655884, 2.2509, 46.285
37786.86, 37788.07660192858, 37788.09327186174, 37789.0932063122, 37789.10986576151, 37789.62647446016, 37789.64313785689, 37790.65975906063, 37790.67653294149, 37792.3429605314, 4.121821501318615, 0.6374935871559632, 2.1075644954128454, 3.226451992815404, 0.5882174942528734, 2.1756611494252875, 2.38794968192082, 0.5653774347826087, 2.1664308695652172, 3.707142002988538, 0.6165373720930232, 2.345452441860465, 5.3313747648692535, 0.5821837816901406, 2.3788325352112674, 37786.76338, 9.97912, 9.69062, 12.5562, 14.059, 0.655884, 2.2509, 46.285, 37787.98138, 10.3242, 10.0219, 12.3702, 13.7361, 0.572389, 1.86001, 46.4525, 37787.999379999994, 10.2552, 9.92875, 12.4012, 13.7822, 0.568575, 1.94085, 46.3674, 37789.001379999994, 10.0777, 9.85627, 12.5769, 14.0014, 0.646606, 2.14274, 46.5123, 37789.01938, 10.0679, 9.83557, 12.5872, 13.9898, 0.629452, 2.15369, 46.4805, 37789.53438, 9.99884, 9.71133, 12.7629, 14.0244, 0.523683, 2.28308, 46.4975, 37789.54437999999, 9.99884, 9.71133, 12.7629, 14.0244, 0.523683, 2.28308, 46.4975, 37790.57038, 10.0186, 9.79415, 12.5356, 14.1052, 0.723943, 2.20479, 46.4534, 37790.59138, 10.058, 9.73203, 12.5769, 14.0475, 0.616521, 2.20869, 46.4144, 37792.251379999994, 9.84107, 9.59744, 12.8353, 14.3128, 0.662139, 2.48232, 46.5865
37792.36, 37793.476577504334, 37793.49325847916, 37793.89326312748, 37793.90989613583, 37794.32652447685, 37794.34319365203, 37795.3597969725, 37795.37654030743, 37797.15966793314, 3.6162006193453253, 0.5941328333333337, 2.3853990625, 1.4684829379635642, 0.5895794999999999, 2.5810163888888895, 1.3612394598882058, 0.6114061999999999, 2.423522285714286, 3.2611248532487553, 0.5716963181818182, 2.4374955681818173, 5.745615714059905, 0.5353618397435896, 2.535303782051284, 37792.270379999994, 9.87065, 9.56638, 12.8353, 14.2666, 0.605461, 2.47046, 46.5389, 37793.38737999999, 9.83121, 9.49391, 12.8043, 14.1859, 0.563711, 2.48245, 46.3153, 37793.403379999996, 9.82135, 9.4732, 12.8353, 14.2205, 0.559375, 2.5117, 46.3503, 37793.797379999996, 9.89037, 9.6078, 12.7422, 14.1398, 0.600973, 2.38804, 46.3802, 37793.81737999999, 9.86079, 9.6285, 12.7009, 14.2205, 0.693423, 2.40207, 46.4107, 37794.236379999995, 9.84107, 9.58709, 12.8869, 14.1744, 0.555742, 2.46286, 46.4894, 37794.26037999999, 9.89037, 9.59744, 12.8353, 14.1744, 0.562489, 2.42652, 46.4974, 37795.26538, 9.7819, 9.50426, 12.8663, 14.0706, 0.501189, 2.48274, 46.223, 37795.28638, 9.79176, 9.48356, 12.8456, 14.1513, 0.538924, 2.50309, 46.2722, 37797.06638, 9.68329, 9.41108, 13.0006, 14.4166, 0.614759, 2.6841, 46.5115
37797.176, 37798.29261863416, 37798.30923330645, 37799.12585722285, 37799.14250588315, 37799.659134944086, 37799.67581445053, 37800.69241660778, 37800.709270169216, 37803.15889655528, 3.7858205968966874, 0.5543989090909094, 2.5284812121212124, 2.329441761939859, 0.5748046142857142, 2.1701631428571426, 1.8994339616599394, 0.5969618750000002, 2.040933333333334, 3.180633819094475, 0.5335085882352942, 1.9917619999999996, 8.526204170268723, 0.53454517535545, 2.0971927962085295, 37797.088379999994, 9.72274, 9.41108, 12.9593, 14.3243, 0.567332, 2.63363, 46.4174, 37798.20338, 9.86079, 9.63885, 12.9076, 14.1628, 0.554696, 2.43851, 46.5701, 37798.21238, 9.86079, 9.63885, 12.9076, 14.1628, 0.554696, 2.43851, 46.5701, 37799.037379999994, 10.2749, 9.99086, 12.4426, 13.7246, 0.537294, 1.9064, 46.4329, 37799.05138, 10.2256, 9.91839, 12.4116, 13.6323, 0.494447, 1.91603, 46.1879, 37799.573379999994, 10.127, 9.82521, 12.5252, 13.9668, 0.613484, 2.11213, 46.4442, 37799.58037999999, 10.1172, 9.81486, 12.6182, 13.9322, 0.544083, 2.13577, 46.4824, 37800.613379999995, 10.2749, 9.97016, 12.4116, 13.713, 0.53736, 1.90193, 46.3697, 37800.613379999995, 10.2749, 9.97016, 12.4116, 13.713, 0.53736, 1.90193, 46.3697, 37803.06937999999, 10.058, 9.87698, 12.6389, 13.8399, 0.549382, 2.11483, 46.4138
37803.175, 37804.29157598342, 37804.30825179511, 37805.32484579495, 37805.34151350174, 37805.75815116338, 37805.77481385466, 37806.59143184498, 37806.60824933965, 37808.2413019546, 3.758195954581691, 0.4890002553191489, 2.1902682978723416, 3.6570285473518407, 0.5149904597701148, 2.223014712643679, 1.2140788065426253, 0.5320208648648649, 2.4362856756756743, 2.9146419787464968, 0.4966951126760562, 2.433105774647887, 5.19795777849831, 0.5375127109375001, 2.582836015625, 37803.077379999995, 10.058, 9.87698, 12.6389, 13.8399, 0.549382, 2.11483, 46.4138, 37804.198379999994, 9.9594, 9.88733, 12.5562, 14.0129, 0.745755, 2.17244, 46.4159, 37804.22637999999, 9.96926, 9.87698, 12.5562, 13.9668, 0.710732, 2.15986, 46.3692, 37805.22938, 9.91009, 9.54568, 12.8559, 14.036, 0.439942, 2.40663, 46.3477, 37805.24838, 9.88051, 9.65956, 12.8766, 14.0936, 0.535408, 2.39629, 46.5103, 37805.66937999999, 9.7819, 9.69062, 12.9386, 14.1513, 0.602099, 2.45392, 46.5624, 37805.67838, 9.85093, 9.69062, 12.8559, 14.059, 0.561166, 2.38074, 46.4565, 37806.51938, 9.79176, 9.64921, 12.8869, 14.1744, 0.615489, 2.45805, 46.5023, 37806.51938, 9.79176, 9.64921, 12.8869, 14.1744, 0.615489, 2.45805, 46.5023, 37808.151379999996, 9.81149, 9.52497, 12.8869, 14.1513, 0.527143, 2.49116, 46.3747
37808.258, 37809.274586562795, 37809.29125380686, 37810.291207608985, 37810.30785019062, 37810.9244828082, 37810.94114757325, 37811.34112253865, 37811.35791450292, 37812.75770174004, 3.3311890484576643, 0.504322904761905, 2.504068809523809, 3.12231605753306, 0.47780661797752805, 2.4698374157303364, 2.3758530860783664, 0.50052486, 2.8377174000000007, 1.44461231030559, 0.629067606060606, 2.513411515151515, 5.300048958950269, 0.541456561983471, 2.7817972727272746, 37808.179379999994, 9.79176, 9.4732, 12.9593, 14.1052, 0.446439, 2.52522, 46.3294, 37809.17838, 9.65371, 9.43179, 13.0833, 14.2551, 0.511527, 2.66658, 46.4239, 37809.200379999995, 9.75232, 9.41108, 13.0213, 14.2551, 0.4805, 2.62048, 46.4398, 37810.19938, 9.76218, 9.53532, 13.0626, 14.1167, 0.444964, 2.54379, 46.4768, 37810.215379999994, 9.71288, 9.52497, 13.0729, 14.1744, 0.491288, 2.58452, 46.4851, 37810.83037999999, 9.53538, 9.32826, 13.0626, 14.4973, 0.661057, 2.80986, 46.4235, 37810.85838, 9.71288, 9.38002, 13.0419, 14.4281, 0.565517, 2.69865, 46.5629, 37811.251379999994, 9.85093, 9.58709, 12.8869, 14.1167, 0.519964, 2.44359, 46.4416, 37811.266379999994, 9.81149, 9.56638, 12.7836, 14.036, 0.545087, 2.41626, 46.1974, 37812.66538, 9.64385, 9.40073, 13.0316, 14.3935, 0.601873, 2.70516, 46.4697
37812.774, 37814.190557981055, 37814.2072280668, 37815.223814672165, 37815.240495346785, 37815.85713171165, 37815.873786345575, 37817.09035428118, 37817.10721782114, 37818.64025923232, 4.523951420328972, 0.48387128688524605, 2.677243032786886, 3.23557916438267, 0.45904066666666676, 2.7865741975308627, 1.7831902565692255, 0.48369212000000006, 2.7629588000000003, 3.6127755057372823, 0.455421481818182, 2.7001559090909093, 5.684366138914751, 0.4313177199999999, 2.6773919200000007, 37812.677379999994, 9.63399, 9.41108, 13.1556, 14.382, 0.538516, 2.73466, 46.5827, 37814.09538, 9.7326, 9.50426, 12.9593, 14.2666, 0.580582, 2.57917, 46.4628, 37814.109379999994, 9.70302, 9.59744, 13.0006, 14.1744, 0.574592, 2.54151, 46.4754, 37815.13937999999, 9.52552, 9.35932, 13.1763, 14.382, 0.559533, 2.8013, 46.4431, 37815.141379999994, 9.63399, 9.42144, 13.1866, 14.3704, 0.520915, 2.73584, 46.6125, 37815.774379999995, 9.49594, 9.20402, 13.3933, 14.3704, 0.36867, 2.92608, 46.4637, 37815.774379999995, 9.49594, 9.20402, 13.3933, 14.3704, 0.36867, 2.92608, 46.4637, 37816.992379999996, 9.7819, 9.55603, 13.1143, 14.0129, 0.361955, 2.51455, 46.4651, 37817.01037999999, 9.81149, 9.54568, 13.0833, 13.9898, 0.344998, 2.49275, 46.4303, 37818.55538, 9.70302, 9.61815, 13.0833, 14.0475, 0.473252, 2.52183, 46.4519
37818.657, 37819.77359599299, 37819.79023994295, 37820.99016863894, 37821.00683026706, 37821.423474207506, 37821.4401357306, 37822.45674716092, 37822.47360700117, 37823.889982264496, 3.595272839159018, 0.3818704895833333, 2.5276476041666665, 4.743476042977276, 0.43484469607843146, 2.8145528431372555, 1.166523665362584, 0.4299918378378378, 3.049951891891892, 3.318331238835512, 0.442324717948718, 2.7942408974358974, 5.046403985351474, 0.422565220338983, 2.7992202542372877, 37818.56137999999, 9.70302, 9.61815, 13.0833, 14.0475, 0.473252, 2.52183, 46.4519, 37819.67638, 9.40719, 9.30755, 13.4036, 14.2436, 0.399178, 2.89002, 46.3619, 37819.69037999999, 9.40719, 9.34896, 13.3003, 14.1628, 0.435039, 2.82576, 46.2193, 37820.895379999994, 9.36775, 9.1419, 13.6517, 14.3935, 0.277075, 3.07235, 46.5548, 37820.91338, 9.36775, 9.15225, 13.569, 14.405, 0.333658, 3.05007, 46.494, 37821.327379999995, 9.31845, 9.23508, 13.4347, 14.5088, 0.532725, 3.02921, 46.497, 37821.35537999999, 9.29872, 9.22473, 13.4863, 14.5665, 0.54006, 3.06895, 46.5763, 37822.36637999999, 9.54524, 9.40073, 13.2693, 14.0821, 0.360861, 2.72329, 46.2974, 37822.386379999996, 9.63399, 9.40073, 13.3726, 14.1744, 0.305083, 2.74108, 46.5817, 37823.795379999996, 9.4565, 9.4732, 13.4347, 14.0014, 0.314569, 2.75192, 46.3657
37823.907, 37825.02358646726, 37825.04027944684, 37826.65683035265, 37826.67348063393, 37827.09016119897, 37827.1067689821, 37828.12339509633, 37828.14015155167, 37830.12324627152, 4.208743337903942, 0.3968741789473687, 2.7555649473684216, 5.450932930992104, 0.3990028071428571, 2.730443928571429, 1.2410452975931459, 0.44837939999999993, 2.3860399999999995, 3.938624810043467, 0.41363178409090917, 2.5372994318181834, 7.6763643889023285, 0.25361807537869824, 2.328055621301775, 37823.812379999996, 9.52552, 9.44214, 13.383, 14.036, 0.306982, 2.73288, 46.3866, 37824.935379999995, 9.4565, 9.41108, 13.414, 14.1744, 0.384754, 2.81582, 46.4559, 37824.94138, 9.42691, 9.42144, 13.4347, 14.1859, 0.401217, 2.83163, 46.4689, 37826.55938, 9.79176, 9.75274, 13.0006, 13.8399, 0.431314, 2.35938, 46.385, 37826.57838, 9.77204, 9.74239, 12.9903, 13.863, 0.454536, 2.37411, 46.3677, 37826.990379999996, 9.75232, 9.65956, 13.0523, 13.9668, 0.442442, 2.45757, 46.4309, 37827.007379999995, 9.67343, 9.68027, 13.0316, 13.886, 0.465322, 2.45204, 46.2713, 37828.03137999999, 9.56497, 9.49391, 13.1143, 14.1398, 0.515202, 2.65428, 46.3129, 37828.04637999999, 9.56497, 9.49391, 13.1143, 14.1398, 0.515202, 2.65428, 46.3129, 37830.026379999996, 10.5116, 9.44214, 12.3599, 13.8745, 0.240949, 2.03969, 46.1881
37896.132, 37897.148591931036, 37897.16528531586, 37898.56514752321, 37898.581826171605, 37898.99847502751, 37899.015122114375, 37900.01506502743, 37900.031935404026, 37901.19830154936, 3.40922577177404, 0.45697027710843374, 0.6572291927710843, 5.135477936679924, 0.4413402654867255, 0.5919172566371679, 1.4575054049415133, 0.5023465999999999, 0.586987742857143, 3.675125170748881, 0.42068986746987935, 0.41467084337349386, 3.9829196054851854, 0.41563575555555554, 0.5453627333333336, 37896.039379999995, 11.3695, 10.6121, 11.2748, 12.9864, 0.515878, 0.739464, 46.2428, 37897.04938, 11.3991, 10.5085, 11.3161, 13.1133, 0.489157, 0.81635, 46.337, 37897.06537999999, 11.3695, 10.4671, 11.3471, 13.0787, 0.448102, 0.839517, 46.2624, 37898.46838, 11.5667, 10.8398, 11.0061, 12.8019, 0.578251, 0.454872, 46.2145, 37898.488379999995, 11.547, 10.7881, 11.0164, 12.7096, 0.507098, 0.452986, 46.0611, 37898.91138, 11.6061, 10.8088, 11.1198, 12.7212, 0.434557, 0.462429, 46.2558, 37898.92137999999, 11.5766, 10.7777, 11.1198, 12.7788, 0.464958, 0.500829, 46.2529, 37899.94738, 11.2117, 10.581, 11.5538, 13.0902, 0.487608, 0.921033, 46.4367, 37899.94738, 11.2117, 10.581, 11.5538, 13.0902, 0.487608, 0.921033, 46.4367, 37901.09937999999, 11.4188, 10.6328, 11.3368, 12.825, 0.379848, 0.684927, 46.2133
37901.215, 37902.23160758297, 37902.24827042683, 37903.24818537305, 37903.264860326686, 37903.68150867231, 37903.698156722254, 37904.098141413524, 37904.11493054109, 37906.147994746025, 3.483913101142521, 0.4756930588235297, 0.7641701999999999, 2.9295350548192554, 0.46594638823529405, 0.6478478470588236, 1.4655971952123323, 0.46056899999999995, 0.7467341428571429, 1.4169364697480546, 0.45197585714285715, 0.7907948, 7.065607129822528, 0.4524934727272728, 1.0087847515151513, 37901.117379999996, 11.4188, 10.5603, 11.3574, 12.8942, 0.366759, 0.737345, 46.2307, 37902.136379999996, 11.4089, 10.6121, 11.3574, 12.9172, 0.411975, 0.730203, 46.2957, 37902.15437999999, 11.3498, 10.7259, 11.2748, 12.8134, 0.495428, 0.653917, 46.1639, 37903.15738, 11.4385, 10.6638, 11.3161, 12.8942, 0.433666, 0.682731, 46.3126, 37903.166379999995, 11.4385, 10.6638, 11.3161, 12.8942, 0.433666, 0.682731, 46.3126, 37903.598379999996, 11.2709, 10.5396, 11.3988, 13.1479, 0.548899, 0.88537, 46.3571, 37903.598379999996, 11.2709, 10.5396, 11.3988, 13.1479, 0.548899, 0.88537, 46.3571, 37903.99838, 11.3794, 10.7156, 11.3884, 12.7673, 0.38653, 0.66836, 46.2507, 37904.01738, 11.2906, 10.5603, 11.3781, 12.9634, 0.462705, 0.808765, 46.1924, 37906.052379999994, 11.192, 10.5914, 11.5331, 13.0326, 0.484794, 0.900453, 46.349
37906.164, 37907.18060449362, 37907.19726596916, 37908.597156591175, 37908.61389881045, 37909.13046262703, 37909.1471332706, 37910.147048116734, 37910.163913277676, 37911.49696403801, 3.134104099969779, 0.46270929629629637, 0.9658126666666665, 4.740072946788609, 0.42138766055045884, 1.0277930275229357, 1.5877568314954733, 0.36640991111111104, 1.1341048888888887, 3.7266116865570225, 0.38511180246913584, 1.1548041234567898, 4.579016802239502, 0.3758455576923078, 0.9531038461538466, 37906.09937999999, 11.2314, 10.5706, 11.3988, 12.9288, 0.471058, 0.821208, 46.1296, 37907.094379999995, 11.1131, 10.4568, 11.6778, 13.0326, 0.377271, 1.01788, 46.2802, 37907.10238, 11.0835, 10.4775, 11.6881, 13.1018, 0.43557, 1.04494, 46.3509, 37908.499379999994, 10.9652, 10.4671, 11.7398, 13.1479, 0.491145, 1.11898, 46.32, 37908.52737999999, 10.9948, 10.4153, 11.6778, 13.0787, 0.444832, 1.08727, 46.1666, 37909.03638, 10.9849, 10.3118, 11.8742, 13.2517, 0.379357, 1.23726, 46.4226, 37909.056379999995, 10.9356, 10.2497, 11.9465, 13.1479, 0.278458, 1.267, 46.2797, 37910.04938, 10.8173, 10.1255, 11.9775, 13.4247, 0.407466, 1.44335, 46.3449, 37910.07837999999, 10.8962, 10.1565, 11.8432, 13.2056, 0.337705, 1.30019, 46.1014, 37911.40837999999, 11.1427, 10.5189, 11.4918, 13.0787, 0.52079, 0.9438, 46.2321
