a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
38495.919, 38497.435552634925, 38497.45222655698, 38498.05219673098, 38498.0688359165, 38498.585506671414, 38498.602149697974, 38499.61872381084, 38499.63549483742, 38501.36862461407, 4.88674318524404, 0.15469361313131302, 0.6068754141414141, 2.244048925711866, 0.09893372224999998, 0.5887444, 1.5867211520940896, 0.20161758484848483, 0.7313833636363635, 3.232379641637379, 0.1578835852238806, 0.44836323880597, 5.765580528504119, 0.20092680880000008, 0.554774272, 38495.83038, 11.4022, 10.4623, 11.5284, 12.8711, 0.217688, 0.821895, 46.264, 38497.34338, 11.5793, 10.545, 11.3436, 12.6635, 0.15476, 0.612227, 46.1313, 38497.363379999995, 11.5793, 10.545, 11.3436, 12.6635, 0.15476, 0.612227, 46.1313, 38497.963379999994, 11.5793, 10.5553, 11.436, 12.5597, 0.0540406, 0.605176, 46.1303, 38497.98037999999, 11.6088, 10.5346, 11.4052, 12.5943, 0.0622749, 0.603365, 46.1429, 38498.505379999995, 11.5399, 10.6069, 11.2615, 12.7558, 0.303966, 0.60774, 46.1641, 38498.505379999995, 11.5399, 10.6069, 11.2615, 12.7558, 0.303966, 0.60774, 46.1641, 38499.52338, 11.5891, 10.6482, 11.1691, 12.7212, 0.331253, 0.537493, 46.1276, 38499.543379999996, 11.5793, 10.6379, 11.1793, 12.652, 0.288418, 0.52579, 46.0485, 38501.26938, 11.4022, 10.4107, 11.5592, 12.7558, 0.111148, 0.813625, 46.1278
38501.385, 38502.50159463412, 38502.51828679218, 38503.53485091054, 38503.55151886842, 38504.068161564544, 38504.08482952241, 38505.70137909959, 38505.718156068244, 38506.98463391798, 3.675008985788245, 0.13138680379746834, 0.6219616329113926, 3.1039685305622955, 0.15235122898550724, 0.9830490724637682, 1.777052560444332, 0.3030239837837837, 1.1194329189189185, 5.9792421602716415, 0.16590425283333324, 0.9873817333333331, 4.16179903570177, 0.18850547415730337, 0.9832918539325849, 38501.289379999995, 11.412, 10.4933, 11.5797, 12.8134, 0.170097, 0.806007, 46.2985, 38502.427379999994, 11.4514, 10.483, 11.5079, 12.8596, 0.206965, 0.78821, 46.3018, 38502.427379999994, 11.4514, 10.483, 11.5079, 12.8596, 0.206965, 0.78821, 46.3018, 38503.435379999995, 11.2448, 10.0595, 11.8056, 13.344, 0.190055, 1.24161, 46.4538, 38503.46137999999, 11.1956, 10.1009, 11.8158, 13.3324, 0.227073, 1.244, 46.4447, 38503.96838, 11.3038, 10.1009, 11.8056, 13.1594, 0.0813574, 1.15172, 46.3697, 38503.988379999995, 11.235, 10.1318, 11.7029, 13.1825, 0.203493, 1.14112, 46.2522, 38505.62038, 11.2546, 10.2454, 11.6824, 13.0787, 0.209215, 1.05736, 46.2611, 38505.62038, 11.2546, 10.2454, 11.6824, 13.0787, 0.209215, 1.05736, 46.2611, 38506.90738, 11.3235, 10.39, 11.5489, 12.9518, 0.25396, 0.904659, 46.2143
38507.017, 38508.03359356461, 38508.05026090584, 38509.05019049022, 38509.0668735963, 38509.58350909494, 38509.60013743578, 38510.2001129352, 38510.21699181406, 38511.78333105431, 3.2160975369431943, 0.20803202692307687, 0.9478117820512818, 3.727864528261307, 0.1639231090909091, 1.1508194545454546, 1.6455280486676183, 0.18495906052631575, 1.0840624736842106, 1.9259064023848997, 0.1657086047619048, 0.9487371666666663, 5.686362662387022, 0.13537750844827584, 1.0314852413793099, 38506.92138, 11.3038, 10.3797, 11.5694, 12.8826, 0.210831, 0.900131, 46.1356, 38507.95338, 11.294, 10.3384, 11.8056, 13.0672, 0.164509, 1.04515, 46.5051, 38507.95338, 11.294, 10.3384, 11.8056, 13.0672, 0.164509, 1.04515, 46.5051, 38508.96038, 11.1956, 10.1938, 11.7748, 13.1248, 0.188097, 1.13748, 46.289, 38508.971379999995, 11.2054, 10.1835, 11.7953, 13.1364, 0.172231, 1.14725, 46.3206, 38509.492379999996, 11.2153, 10.2248, 11.7234, 13.0902, 0.203395, 1.09405, 46.2537, 38509.507379999995, 11.2251, 10.2041, 11.7132, 13.1364, 0.21728, 1.10859, 46.2788, 38510.10838, 11.3628, 10.3177, 11.6926, 12.8826, 0.0783086, 0.938694, 46.2559, 38510.12237999999, 11.3432, 10.3694, 11.6208, 12.8711, 0.149626, 0.902292, 46.2044, 38511.698379999994, 11.294, 10.3384, 11.59, 12.825, 0.151694, 0.906426, 46.0473
38511.8, 38513.316565294415, 38513.333211311845, 38514.549791153695, 38514.566477501736, 38515.18307993242, 38515.19974748505, 38516.21637090571, 38516.23310669358, 38517.449613996665, 5.2566144456756865, 0.14935324844036696, 0.8006679541284403, 3.987314472192161, 0.0824393680224719, 0.7748222134831462, 2.03471924050027, 0.14939174222222226, 0.7609769111111111, 3.502845104148141, 0.17185607702702702, 0.9825015810810805, 4.234521885070904, 0.17445381234408605, 1.218283440860215, 38511.704379999996, 11.3432, 10.2764, 11.5592, 12.8942, 0.145555, 0.922585, 46.0729, 38513.217379999995, 11.294, 10.0389, 11.8466, 13.1133, 0.00625551, 1.17525, 46.2928, 38513.236379999995, 11.294, 10.0389, 11.8466, 13.1133, 0.00625551, 1.17525, 46.2928, 38514.456379999996, 11.4907, 10.4417, 11.5284, 12.7212, 0.077799, 0.752608, 46.182, 38514.47838, 11.4711, 10.4313, 11.5489, 12.7327, 0.0779897, 0.772735, 46.184, 38515.08637999999, 11.4612, 10.514, 11.5181, 12.7558, 0.156975, 0.745534, 46.2491, 38515.10338, 11.4514, 10.5036, 11.4976, 12.7212, 0.149348, 0.73539, 46.1738, 38516.132379999995, 11.1267, 10.1112, 11.8158, 13.1825, 0.189847, 1.21995, 46.2362, 38516.13838, 11.1464, 10.1835, 11.939, 13.2171, 0.169486, 1.23464, 46.486, 38517.35438, 11.0677, 10.1731, 11.8569, 13.1594, 0.220495, 1.22428, 46.2572
38517.466, 38518.58257224875, 38518.59924288917, 38519.99915255139, 38520.015814430604, 38520.43246279221, 38520.44912046481, 38521.44905784575, 38521.46588653154, 38522.99893979802, 3.998159707537405, 0.14711505659740265, 1.2323889610389616, 4.3077747607635155, 0.15514515294117648, 1.1166897058823526, 1.3175664734315284, 0.1322718607142857, 1.1939535714285714, 3.8744025762074608, 0.19100284571428566, 1.158664414285714, 4.868026111500448, 0.14840329913793104, 1.0588868362068966, 38517.37538, 11.0874, 10.1525, 11.8158, 13.2171, 0.251973, 1.22957, 46.2728, 38518.484379999994, 11.0775, 10.0699, 11.9082, 13.2748, 0.193647, 1.30656, 46.3304, 38518.51038, 10.9988, 10.0699, 11.9801, 13.3555, 0.24052, 1.37925, 46.4043, 38519.90738, 11.2153, 10.2351, 11.6208, 12.9749, 0.203037, 1.02461, 46.0461, 38519.93838, 11.1759, 10.2454, 11.6721, 12.998, 0.214455, 1.05726, 46.0914, 38520.338379999994, 11.1366, 10.1731, 11.7953, 13.1018, 0.185603, 1.16455, 46.2068, 38520.361379999995, 11.2054, 10.1628, 11.7645, 13.194, 0.208798, 1.16248, 46.3268, 38521.350379999996, 11.2645, 10.2661, 11.7234, 13.0326, 0.16785, 1.04526, 46.2866, 38521.36938, 11.3333, 10.2764, 11.6926, 13.0672, 0.171247, 1.019, 46.3696, 38522.90638, 11.2251, 10.1835, 11.7645, 13.0326, 0.122511, 1.10002, 46.2057
38523.016, 38524.23257899169, 38524.24922769166, 38525.249165438174, 38525.265833144964, 38525.68248256814, 38525.69912646244, 38526.51574459903, 38526.532435906935, 38527.982309900544, 4.348806013725537, 0.11005062044444446, 1.324046888888889, 3.516404138892595, 0.10010845112676059, 1.4183132394366202, 1.213914882532963, 0.2165734896551724, 1.515991724137931, 2.6387268796880172, 0.11563990068965518, 1.4731136206896556, 5.3048060513006, 0.09928920256880726, 1.4868889908256884, 38522.91938, 11.1661, 10.1835, 11.8158, 13.021, 0.120488, 1.13257, 46.1864, 38524.134379999996, 10.8906, 9.84265, 12.0417, 13.4939, 0.218424, 1.55686, 46.2688, 38524.15837999999, 10.8709, 9.83232, 12.0314, 13.4132, 0.185886, 1.54112, 46.1478, 38525.164379999995, 10.9201, 9.79101, 12.1443, 13.517, 0.131279, 1.60121, 46.3724, 38525.17138, 10.8906, 9.81166, 12.1546, 13.5054, 0.146604, 1.60402, 46.3623, 38525.58338, 10.9201, 9.78068, 12.0417, 13.5516, 0.200045, 1.58522, 46.294, 38525.60338, 10.9201, 9.80134, 11.9801, 13.517, 0.226149, 1.54989, 46.2185, 38526.420379999996, 10.9497, 9.96659, 12.093, 13.3324, 0.138304, 1.45955, 46.3417, 38526.44038, 10.9595, 9.91495, 12.1443, 13.3324, 0.0774324, 1.48938, 46.3512, 38527.88738, 11.0087, 9.86331, 12.0417, 13.4939, 0.165305, 1.50738, 46.4075
38527.999, 38529.415595525665, 38529.43227203335, 38530.43216601345, 38530.448841516816, 38530.9654672499, 38530.9821462463, 38531.382128852536, 38531.39892390303, 38533.18199261726, 4.720299838187396, 0.09374075410101008, 1.4229774747474746, 3.4832477124852588, 0.12045156242857138, 1.5545925714285713, 1.819573228946872, 0.14516608627906977, 1.4778355813953483, 1.0845395505392854, 0.1300567172413793, 1.4513182758620693, 5.874685941996882, 0.11165145759689922, 1.4751999224806207, 38527.920379999996, 11.048, 9.87363, 12.0314, 13.4708, 0.142723, 1.48002, 46.4239, 38529.31937999999, 11.0874, 10.0079, 11.9595, 13.2402, 0.108618, 1.32987, 46.295, 38529.34938, 11.0874, 9.96659, 11.9287, 13.2402, 0.103098, 1.33536, 46.2229, 38530.33238, 10.989, 9.96659, 11.8774, 13.4708, 0.308284, 1.42299, 46.3038, 38530.350379999996, 10.9693, 9.96659, 11.9595, 13.5054, 0.292638, 1.46411, 46.4009, 38530.874379999994, 10.9497, 9.73937, 12.0519, 13.4478, 0.100428, 1.56229, 46.1887, 38530.90038, 11.0579, 9.87363, 12.0109, 13.3094, 0.0617534, 1.42332, 46.2517, 38531.28438, 10.8808, 9.79101, 12.1443, 13.367, 0.0719577, 1.57186, 46.1831, 38531.306379999995, 10.8808, 9.79101, 12.1443, 13.367, 0.0719577, 1.57186, 46.1831, 38533.08538, 10.9201, 9.9356, 12.1546, 13.3786, 0.129035, 1.51246, 46.3889
38533.198, 38534.21459422094, 38534.231268394076, 38535.23121490181, 38535.247870605424, 38535.664483768, 38535.6811970957, 38536.88106936263, 38536.897872923255, 38538.297635345116, 3.3760182494549626, 0.04271521987341772, 1.5903594936708865, 3.878311399536469, 0.08174809479999999, 1.7422818666666668, 0.9782656298935702, 0.07104415909090908, 1.4562536363636363, 4.009857758028206, 0.05030761642386363, 1.4774914772727272, 5.1173547023649455, 0.06788818872549016, 1.5192929411764704, 38533.12138, 10.8119, 10.0079, 12.1649, 13.3209, 0.190049, 1.51146, 46.3056, 38534.11838, 10.6348, 9.71871, 12.5344, 13.4939, 0.023365, 1.83523, 46.3819, 38534.136379999996, 10.5955, 9.73937, 12.596, 13.5285, 0.0410885, 1.86926, 46.4594, 38535.147379999995, 10.9201, 9.95626, 12.1649, 13.1248, -0.00211596, 1.43394, 46.1661, 38535.14838, 10.9595, 9.95626, 12.1751, 13.1825, 0.00223815, 1.43988, 46.2734, 38535.57638, 10.9005, 9.98724, 12.1957, 13.344, 0.126588, 1.50296, 46.4273, 38535.581379999996, 10.8709, 9.92527, 12.2162, 13.2863, 0.0671923, 1.52475, 46.2987, 38536.78838, 10.93, 10.0389, 12.2162, 13.171, 0.0343472, 1.42968, 46.356, 38536.812379999996, 10.9201, 9.92527, 12.1649, 13.171, 0.00608563, 1.45852, 46.1812, 38538.202379999995, 11.0382, 10.1112, 12.0109, 13.0902, 0.0823468, 1.28163, 46.2505
38538.314, 38539.33058773703, 38539.34724677953, 38540.34718416047, 38540.36387992606, 38540.88047713787, 38540.897152024576, 38542.29704553426, 38542.31385411198, 38544.04693282782, 3.0636644866159157, 0.04482212671428569, 1.2409972857142857, 3.0367432427523693, 0.02078573030769231, 1.2877447435897438, 1.7966840516047642, 0.09980618611111108, 1.3463813888888891, 4.584782447911318, 0.08456500154205605, 1.3227927102803734, 6.655279568699375, 0.06934665542187503, 1.5191007812499997, 38538.22438, 11.0185, 10.1525, 12.1238, 13.0556, 0.0354975, 1.29721, 46.3504, 38539.25638, 11.0874, 10.1731, 11.939, 13.1018, 0.134182, 1.22466, 46.3013, 38539.25638, 11.0874, 10.1731, 11.939, 13.1018, 0.134182, 1.22466, 46.3013, 38540.25238, 10.8513, 9.84265, 12.3086, 13.3324, 0.00821948, 1.60152, 46.3349, 38540.26938, 10.8906, 9.85298, 12.2264, 13.3786, 0.0617415, 1.57332, 46.3486, 38540.78438, 11.048, 10.0389, 11.9493, 13.0556, 0.0527233, 1.27506, 46.0918, 38540.814379999996, 10.9988, 10.1318, 12.0006, 13.0556, 0.101772, 1.27489, 46.1869, 38542.20938, 10.9595, 10.0286, 12.1135, 13.1133, 0.037238, 1.37579, 46.2149, 38542.21438, 10.9988, 10.0079, 12.0519, 13.1133, 0.0381321, 1.35098, 46.172, 38543.95538, 11.0579, 10.1112, 12.0314, 13.0326, 0.0294566, 1.26368, 46.233
38544.063, 38545.07958115619, 38545.0962700723, 38546.09620766464, 38546.11286483508, 38546.72948970837, 38546.74614514335, 38547.54610251956, 38547.56287599518, 38549.32932157952, 2.8857758926697867, 0.05154798350649349, 1.5471505194805195, 3.6828484362778267, 0.07162853458333333, 1.7078466666666667, 1.6585235716388882, 0.039943487, 1.6076947499999998, 2.294808720934314, 0.09777188571428572, 1.6600201785714288, 5.942889020964272, 6.739135152000058E-4, 1.7555431999999995, 38543.973379999996, 11.0775, 10.1112, 12.0519, 13.0441, 0.0139356, 1.26628, 46.2848, 38544.992379999996, 10.7332, 9.7497, 12.2983, 13.517, 0.126964, 1.72761, 46.2982, 38544.99838, 10.7332, 9.7497, 12.2983, 13.517, 0.126964, 1.72761, 46.2982, 38546.00238, 10.93, 9.88396, 12.3599, 13.2056, -0.108001, 1.53674, 46.3794, 38546.01938, 10.8709, 9.82199, 12.288, 13.2517, -0.046128, 1.57252, 46.2327, 38546.632379999995, 10.8119, 9.81166, 12.247, 13.4362, 0.102031, 1.63895, 46.3068, 38546.660379999994, 10.7726, 9.81166, 12.2983, 13.4708, 0.114131, 1.67784, 46.3534, 38547.450379999995, 10.8119, 9.79101, 12.3804, 13.3555, -0.0247374, 1.66157, 46.3389, 38547.47038, 10.8218, 9.77035, 12.3702, 13.344, -0.0419021, 1.65918, 46.3062, 38549.23338, 10.5365, 9.54313, 12.6987, 13.7361, 0.0237018, 2.04942, 46.5144
38549.346, 38550.66260761781, 38550.67925004529, 38551.679197614576, 38551.69584394034, 38552.31246765514, 38552.32913144609, 38553.92901489777, 38553.94580224861, 38554.91230124418, 4.415494153085879, 0.03602212776000001, 1.846831100000001, 3.0636269074227473, 0.17105254675324674, 2.0914649350649346, 2.3684389948646722, 0.03742160022222222, 2.0595782222222216, 5.4174799517343954, 0.13280465423728804, 2.0046593220338984, 3.283319086024287, 0.09767498695652176, 1.9261746376811593, 38549.253379999995, 10.566, 9.53281, 12.6987, 13.713, -0.0101104, 2.03597, 46.5105, 38550.56538, 10.5266, 9.50182, 12.5242, 13.8284, 0.150606, 2.04526, 46.381, 38550.58738, 10.5365, 9.50182, 12.555, 13.7476, 0.0852555, 2.02768, 46.3409, 38551.58038, 10.5069, 9.49149, 12.6063, 13.7361, 0.0616968, 2.05346, 46.3408, 38551.598379999996, 10.566, 9.46051, 12.6268, 13.69, -0.0228256, 2.03599, 46.3433, 38552.22438, 10.4873, 9.42953, 12.6781, 13.8976, 0.0869393, 2.14838, 46.4925, 38552.23938, 10.3594, 9.3469, 12.596, 13.8399, 0.125378, 2.18768, 46.1422, 38553.83338, 10.7431, 9.61543, 12.4523, 13.6669, 0.0467867, 1.85918, 46.4777, 38553.85138, 10.7037, 9.63609, 12.3496, 13.5977, 0.0974536, 1.8172, 46.2871, 38554.81937999999, 10.4971, 9.57412, 12.5139, 13.863, 0.229332, 2.03635, 46.4481
38554.929, 38556.24558776083, 38556.262254850975, 38557.262184338426, 38557.27884120054, 38557.695492090534, 38557.712180253395, 38558.3121398338, 38558.32889061572, 38560.09531381469, 4.694891900563022, 0.11605918010752692, 1.8715688172043017, 3.52458301600905, 0.10110807057971011, 1.9945253623188406, 1.4512278688007751, 0.09528704, 1.956558, 1.904807144226567, 0.11378264883720929, 2.0416006976744177, 5.651747105779214, 0.1084592098373984, 2.033264227642277, 38554.850379999996, 10.4971, 9.46051, 12.4728, 13.8745, 0.197101, 2.06988, 46.3049, 38556.15738, 10.5758, 9.52248, 12.5139, 13.863, 0.159085, 2.02642, 46.4751, 38556.162379999994, 10.4479, 9.54313, 12.5447, 13.8168, 0.198132, 2.06152, 46.3526, 38557.164379999995, 10.5856, 9.51215, 12.4215, 13.7592, 0.142702, 1.97161, 46.2785, 38557.200379999995, 10.566, 9.57412, 12.4626, 13.7361, 0.151965, 1.96118, 46.3387, 38557.60138, 10.566, 9.6051, 12.5447, 13.7822, 0.148752, 1.98584, 46.498, 38557.61638, 10.566, 9.6051, 12.5447, 13.7822, 0.148752, 1.98584, 46.498, 38558.21438, 10.5069, 9.54313, 12.5139, 13.8399, 0.195131, 2.03766, 46.4039, 38558.23138, 10.5266, 9.47084, 12.6063, 13.8514, 0.101906, 2.08596, 46.4552, 38559.99538, 10.5561, 9.42953, 12.6473, 13.7361, -0.0204101, 2.06962, 46.3691
38560.112, 38561.62855394757, 38561.645221094965, 38562.44518864196, 38562.46184556132, 38562.87847948828, 38562.89513660148, 38563.91174857837, 38563.92852620335, 38565.69495912819, 5.298460092157956, 0.11079784899999993, 2.0946667000000003, 2.4098213954799617, 0.1300441189655172, 2.151772068965517, 1.4318976551203793, 0.08077859413793101, 2.080435862068965, 2.908977428552062, 0.12672086969696972, 2.211201060606061, 5.210388235901249, 0.10457469703448281, 2.220046293103449, 38560.035379999994, 10.5463, 9.39854, 12.596, 13.7015, -0.0228569, 2.06067, 46.2423, 38561.53038, 10.4676, 9.39854, 12.6371, 13.8053, 0.0535369, 2.13014, 46.3085, 38561.547379999996, 10.4676, 9.39854, 12.6371, 13.8053, 0.0535369, 2.13014, 46.3085, 38562.36038, 10.3889, 9.38821, 12.7397, 13.9206, 0.0970185, 2.2234, 46.4375, 38562.38138, 10.3889, 9.38821, 12.7397, 13.9206, 0.0970185, 2.2234, 46.4375, 38562.78238, 10.5758, 9.42953, 12.596, 13.8399, 0.0525355, 2.077, 46.4412, 38562.81738, 10.5266, 9.45018, 12.6063, 13.8284, 0.0784516, 2.08715, 46.4114, 38563.81838, 10.4774, 9.47084, 12.5344, 13.7938, 0.136542, 2.06798, 46.2764, 38563.84338, 10.5168, 9.51215, 12.5447, 13.7707, 0.119418, 2.0347, 46.3443, 38565.632379999995, 10.3889, 9.35723, 12.6884, 13.9552, 0.126731, 2.23029, 46.3897
38565.711, 38566.827593572554, 38566.84424576558, 38568.44415966783, 38568.460820022985, 38568.87746948583, 38568.89411799197, 38569.894052998694, 38569.910916284425, 38571.36063450998, 3.895528773717162, 0.0882947734177215, 2.0117532911392417, 5.234934417606346, 0.09360679157009343, 2.1256126168224303, 1.295994745585804, 0.1877584967741935, 2.2474306451612898, 3.09243301648524, 0.10955380597014924, 2.148503283582089, 14.83939582145732, -0.43172648723404244, 2.2683462765957447, 38565.632379999995, 10.3889, 9.35723, 12.6884, 13.9552, 0.126731, 2.23029, 46.3897, 38566.73338, 10.3495, 9.35723, 12.6987, 13.9783, 0.154856, 2.25409, 46.3837, 38566.78638, 10.4479, 9.33657, 12.6576, 14.0129, 0.131276, 2.22344, 46.455, 38568.36838, 10.3791, 9.30559, 12.6781, 14.1282, 0.202522, 2.29777, 46.491, 38568.36838, 10.3791, 9.30559, 12.6781, 14.1282, 0.202522, 2.29777, 46.491, 38568.79238, 10.3594, 9.25395, 12.7192, 14.0014, 0.0953555, 2.30088, 46.3339, 38568.802379999994, 10.3397, 9.25395, 12.6884, 14.0129, 0.128922, 2.30295, 46.2949, 38569.79638, 10.4381, 9.26428, 12.6371, 14.0129, 0.108957, 2.24831, 46.3523, 38569.82638, 10.3987, 9.28493, 12.6473, 14.0706, 0.166708, 2.27392, 46.4016, 38571.26938, 8.50984, 8.58262, 11.0767, 18.539, 4.03306, 4.02174, 46.7081
38618.922, 38619.93860282799, 38619.95525498133, 38620.9551943885, 38620.97186761455, 38621.488497091756, 38621.50515536345, 38622.50509270472, 38622.521889222015, 38623.73834561846, 1.8593495105373126, 0.4941222121212121, 0.7095675757575759, 2.124209700932305, 0.45704248717948726, 0.5248619230769231, 1.0873345241240295, 0.42409238095238094, 0.47194319047619054, 2.240924326469913, 0.524232282051282, 0.41670823076923086, 2.7701313808109145, 0.5622714200000002, 0.59252868, 38618.83238, 10.6447, 10.9478, 11.9595, 12.7442, 0.587395, 1.00808, 46.2962, 38619.848379999996, 11.0579, 11.2369, 11.6618, 12.2137, 0.395784, 0.513555, 46.1703, 38619.86438, 11.0579, 11.2369, 11.6618, 12.2137, 0.395784, 0.513555, 46.1703, 38620.90238, 11.0677, 11.3299, 11.5694, 12.2022, 0.484583, 0.446407, 46.1692, 38620.90238, 11.0677, 11.3299, 11.5694, 12.2022, 0.484583, 0.446407, 46.1692, 38621.39238, 10.9792, 11.082, 11.7029, 12.3636, 0.413841, 0.652109, 46.1277, 38621.42138, 10.9792, 11.1956, 11.7337, 12.3521, 0.451174, 0.619644, 46.2606, 38622.412379999994, 11.0972, 11.3609, 11.4668, 12.2022, 0.541458, 0.393759, 46.1271, 38622.422379999996, 11.0874, 11.3712, 11.4873, 12.2944, 0.589815, 0.429225, 46.2403, 38623.643379999994, 10.8611, 11.1233, 11.6721, 12.4328, 0.554875, 0.690125, 46.0894
38623.755, 38624.971551897535, 38624.98822111083, 38625.98817344614, 38626.00482656413, 38626.52145872389, 38626.53811355978, 38627.5380483551, 38627.55492997375, 38628.78796816514, 2.2262900470020184, 0.5542680784313726, 0.45171801960784297, 2.571280946831216, 0.5577659069767442, 0.5447863255813954, 0.7845822961160941, 0.5857907333333333, 0.3407830666666667, 2.4047518818206464, 0.5206884042553191, 0.3415633829787235, 3.1292569839844777, 0.5748536610169491, 0.1888401646101695, 38623.66738, 10.8808, 11.1646, 11.7132, 12.5597, 0.610119, 0.721344, 46.3183, 38624.89638, 11.0185, 11.3402, 11.5386, 12.1791, 0.522044, 0.442421, 46.0765, 38624.89638, 11.0185, 11.3402, 11.5386, 12.1791, 0.522044, 0.442421, 46.0765, 38625.910379999994, 11.0874, 11.4642, 11.4668, 12.3521, 0.680438, 0.409965, 46.3704, 38625.910379999994, 11.0874, 11.4642, 11.4668, 12.3521, 0.680438, 0.409965, 46.3704, 38626.433379999995, 11.1366, 11.4125, 11.4771, 12.1676, 0.523046, 0.35574, 46.1937, 38626.44238, 11.1267, 11.4332, 11.5284, 12.1445, 0.498864, 0.3611, 46.2328, 38627.454379999996, 11.3137, 11.5055, 11.4052, 12.0292, 0.440934, 0.199522, 46.2535, 38627.473379999996, 11.2841, 11.4951, 11.3949, 12.1099, 0.500157, 0.23514, 46.2841, 38628.700379999995, 11.5104, 11.6294, 11.0972, 11.9946, 0.549591, -0.0155827, 46.2316
38628.805, 38630.32157314823, 38630.33824348033, 38631.5381624473, 38631.55482230029, 38632.17143709971, 38632.18810307104, 38633.18804218744, 38633.20492770438, 38634.354620877886, 4.064684909417633, 0.5540027272727271, 0.1384020768181818, 2.921111403633903, 0.5272640689655173, 0.10510281155172413, 1.4340842478467217, 0.4651566111111111, 0.18726996944444443, 2.773840593388891, 0.5123361147540983, 0.39217306557377035, 3.0544455387417186, 0.4970397118644068, 0.4352420338983049, 38628.72038, 11.4907, 11.6294, 11.0151, 11.9715, 0.59377, -0.0434464, 46.1068, 38630.240379999996, 11.4612, 11.5571, 11.0664, 12.0061, 0.561696, 0.0176382, 46.0909, 38630.240379999996, 11.4612, 11.5571, 11.0664, 12.0061, 0.561696, 0.0176382, 46.0909, 38631.45838, 11.4416, 11.5365, 11.2615, 11.9484, 0.423196, 0.0753146, 46.1879, 38631.45838, 11.4416, 11.5365, 11.2615, 11.9484, 0.423196, 0.0753146, 46.1879, 38632.07238, 11.3628, 11.4125, 11.436, 12.2368, 0.45774, 0.289806, 46.4481, 38632.090379999994, 11.2546, 11.3919, 11.3847, 12.2598, 0.546759, 0.323392, 46.291, 38633.100379999996, 11.1071, 11.2886, 11.5181, 12.1676, 0.45082, 0.419927, 46.0813, 38633.166379999995, 11.1071, 11.2473, 11.59, 12.156, 0.383005, 0.452823, 46.1003, 38634.25638, 11.1661, 11.3712, 11.3128, 12.2944, 0.642949, 0.347802, 46.1445
38634.371, 38635.48757817325, 38635.50426627887, 38636.50420306073, 38636.52083688115, 38637.13750536669, 38637.15414399279, 38637.7541218092, 38637.77089406908, 38639.17065203325, 2.596955202532464, 0.5153180746268655, 0.3795867462686566, 2.368785826281274, 0.6069167959183673, 0.6085772653061223, 1.6074958919520674, 0.4959090588235295, 0.408317205882353, 2.1548788478404033, 0.536419325, 0.5231436250000001, 3.6483419427092905, 0.5199631891891892, 0.2941381756756757, 38634.285379999994, 11.1661, 11.4332, 11.3128, 12.3521, 0.705937, 0.34551, 46.2642, 38635.40438, 10.989, 11.0304, 11.6413, 12.5482, 0.513014, 0.704439, 46.2089, 38635.40438, 10.989, 11.0304, 11.6413, 12.5482, 0.513014, 0.704439, 46.2089, 38636.41338, 11.1562, 11.3712, 11.4155, 12.2829, 0.585386, 0.379953, 46.2258, 38636.469379999995, 11.2153, 11.3196, 11.4257, 12.329, 0.544181, 0.395311, 46.2896, 38637.06338, 11.1464, 11.2369, 11.4565, 12.306, 0.509241, 0.448299, 46.1458, 38637.06338, 11.1464, 11.2369, 11.4565, 12.306, 0.509241, 0.448299, 46.1458, 38637.69038, 11.1759, 11.3092, 11.436, 12.1906, 0.481415, 0.371316, 46.1118, 38637.69038, 11.1759, 11.3092, 11.436, 12.1906, 0.481415, 0.371316, 46.1118, 38639.07638, 11.4219, 11.4435, 11.2307, 12.0868, 0.475168, 0.146853, 46.1829
